slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7307,19,1,-17,-24,-18,-9,-23,69,36.535
7308,53,-19,12,7,4,9,14,60,36.54
7309,-5,20,3,-5,-1,-2,9,12,36.545
7310,3,-7,-20,21,28,16,-1,-45,36.55
7311,-33,-29,-23,-27,-18,-11,-16,-81,36.555
7312,-12,30,19,-30,-24,-5,3,8,36.56
7313,16,31,-3,35,30,10,4,52,36.565
7314,-1,9,6,20,29,9,3,-3,36.57
7315,1,-4,10,6,-19,-1,6,-38,36.575
7316,-15,-17,-7,55,53,13,-12,2,36.58
7317,26,-31,9,-54,-26,-6,9,25,36.585
7318,1,18,-1,-7,-7,-3,0,32,36.59
7319,4,13,21,55,39,13,1,-15,36.595
7320,-17,-9,-6,-31,-49,-13,2,-47,36.6
7321,-20,-24,23,-5,17,2,-1,-8,36.605
7322,6,17,-19,-13,-9,6,3,5,36.61
7323,17,24,-14,21,17,3,-6,0,36.615
7324,-14,-42,-33,-23,0,9,27,25,36.62
7325,20,21,37,25,6,-3,-15,35,36.625
7326,12,-23,-31,-17,4,-4,-18,-1,36.63
7327,-37,-45,-19,-17,-7,-5,11,-46,36.635
7328,22,69,11,0,-2,5,-7,13,36.64
7329,-19,10,-17,2,-6,3,-1,-79,36.645
7330,1,-21,-13,-18,2,-4,5,47,36.65
7331,5,3,-7,-37,-21,-13,-3,14,36.655
7332,12,41,36,67,9,-3,-4,16,36.66
7333,-19,-23,-2,20,-35,-11,-5,-30,36.665
7334,-10,-4,6,48,59,12,-3,-49,36.67
7335,7,2,-8,-3,3,1,4,45,36.675
7336,-21,8,56,-88,-43,-14,8,-19,36.68
7337,16,-36,-102,-10,4,-1,-14,29,36.685
7338,-11,-47,-18,-6,-8,-6,-5,-23,36.69
7339,-18,0,45,20,-1,-2,1,-21,36.695
7340,5,-7,11,20,10,4,21,28,36.7
7341,-2,-22,-5,-52,-19,-8,-24,-6,36.705
7342,9,-6,-36,-27,-17,1,12,49,36.71
7343,15,38,-10,-5,6,-2,-5,-35,36.715
7344,-12,-51,9,21,19,6,-15,-20,36.72
7345,-6,29,16,7,16,10,15,-21,36.725
7346,1,14,11,-28,-34,-15,-11,23,36.73
7347,-16,-27,-2,-29,-16,-14,5,28,36.735
7348,10,-14,-6,-2,29,25,0,-18,36.74
7349,-2,-27,18,81,65,18,5,24,36.745
7350,-3,10,0,35,20,-2,-8,-35,36.75
7351,-4,13,12,33,-3,0,3,1,36.755
7352,-12,-20,-18,-19,-13,-10,-6,-34,36.76
7353,11,20,37,-77,-18,4,6,31,36.765
7354,10,3,48,14,3,2,7,33,36.77
7355,-22,-16,1,29,2,0,-9,-31,36.775
7356,3,3,-32,-30,-9,0,7,13,36.78
7357,2,-6,-7,-16,-6,-4,7,10,36.785
7358,-3,-7,6,10,-4,-1,-4,-46,36.79
7359,29,-18,-11,-12,4,4,6,86,36.795
7360,18,13,35,-6,-17,-3,-7,17,36.8
7361,-10,2,-26,8,0,0,6,6,36.805
7362,-19,9,22,-27,-19,-5,-9,-26,36.81
7363,24,6,-16,-15,-4,1,4,4,36.815
7364,-12,-2,1,44,53,22,5,-45,36.82
7365,-9,11,5,-24,-39,-18,-4,-22,36.825
7366,0,7,6,-2,4,-3,-3,37,36.83
7367,-8,13,-13,13,8,1,-3,-28,36.835
7368,-7,-21,13,48,6,-14,-7,13,36.84
7369,5,22,-1,0,19,3,0,-18,36.845
7370,-13,-2,22,26,-2,-5,-5,-30,36.85
7371,4,1,-17,-47,-16,-6,-4,3,36.855
7372,0,-14,-10,-34,-10,-6,-5,13,36.86
7373,-15,-20,28,55,17,4,-2,-45,36.865
7374,11,20,-24,-25,-9,1,7,31,36.87
7375,-39,-50,-1,-23,-13,-9,6,-52,36.875
7376,37,-14,-15,-29,-42,-19,-13,79,36.88
7377,17,11,-9,14,31,23,6,7,36.885
7378,30,-6,34,4,-7,-6,-3,48,36.89
7379,-15,-43,-55,-15,-9,-5,-13,-29,36.895
7380,-26,26,31,41,8,-5,-2,-47,36.9
7381,-14,-15,8,-44,-42,-21,-8,-33,36.905
7382,-8,-7,-50,-5,2,-3,-5,17,36.91
7383,30,53,31,20,58,30,2,18,36.915
7384,-8,-20,4,-6,-20,-11,1,7,36.92
7385,11,-14,14,94,37,14,8,45,36.925
7386,-20,40,6,-79,-24,-8,-1,-49,36.93
7387,5,6,-1,-36,-17,-11,-1,14,36.935
7388,-1,-10,-15,-64,4,6,1,3,36.94
7389,-2,10,-15,14,5,-6,-1,-9,36.945
7390,-10,5,-10,23,-13,-4,-6,-18,36.95
7391,9,-26,-20,19,15,10,9,26,36.955
7392,-2,7,-5,14,9,5,5,-22,36.96
7393,-50,-22,-43,-57,-31,-22,6,-11,36.965
7394,45,5,-29,46,11,13,6,60,36.97
7395,14,61,37,9,-13,-18,-23,43,36.975
7396,10,-27,-22,9,4,5,4,29,36.98
7397,-5,14,-15,-14,-8,-5,-16,-32,36.985
7398,-20,5,-33,-12,-6,-4,-2,-20,36.99
7399,10,17,44,-4,-17,5,22,18,36.995
7400,-11,-29,21,62,35,7,-9,-50,37
7401,-5,-7,-1,-51,-47,-16,-6,-9,37.005
7402,-13,11,28,-11,15,-6,-1,-10,37.01
7403,-5,-40,-4,70,1,9,-5,-20,37.015
7404,-4,24,-20,-1,25,6,4,12,37.02
7405,18,19,14,-15,-9,-2,-2,7,37.025
7406,-12,-88,12,-6,-6,0,4,1,37.03
7407,-9,44,19,-5,-7,-7,-6,-24,37.035
7408,10,-45,-40,-31,-9,2,8,39,37.04
7409,-8,26,7,-16,1,0,-12,-44,37.045
7410,2,-17,-28,37,9,1,18,-24,37.05
7411,-11,34,-7,-47,-21,-8,-9,68,37.055
7412,-10,-7,8,24,-14,-1,-20,-67,37.06
7413,21,-7,21,4,16,10,-1,24,37.065
7414,-1,-18,-6,-20,-9,-10,-14,-21,37.07
7415,-10,-26,-10,12,17,7,-4,-28,37.075
7416,-17,15,10,-13,-14,-7,6,-13,37.08
7417,6,15,-19,0,-1,-4,0,27,37.085
7418,12,81,28,-16,-6,2,-9,-10,37.09
7419,-16,-102,-23,15,-2,-10,-5,-48,37.095
7420,3,7,0,2,6,-3,3,64,37.1
7421,-4,-14,22,51,38,18,1,-11,37.105
7422,-9,18,-28,52,-9,-2,-7,-47,37.11
7423,26,80,43,-25,10,3,4,23,37.115
7424,-14,-38,-49,-35,-28,-8,-3,-20,37.12
7425,-4,-46,0,12,11,-1,6,19,37.125
7426,-13,-27,38,-36,-12,-1,4,6,37.13
7427,-22,20,18,-2,-1,-4,-22,-105,37.135
7428,11,-4,0,1,-9,-10,10,90,37.14
7429,-2,14,-2,-21,-8,-1,8,-12,37.145
7430,7,-5,-16,-5,3,-1,-17,-8,37.15
7431,20,-30,28,18,2,5,14,26,37.155
7432,-17,12,-7,-1,13,2,-2,-28,37.16
7433,-9,0,0,5,-10,-20,-34,-23,37.165
7434,19,-7,-21,-16,0,2,20,79,37.17
7435,-14,-13,27,21,8,0,-4,-29,37.175
7436,21,39,-30,-1,0,5,10,26,37.18
7437,-19,-21,-23,-62,-48,-28,0,8,37.185
7438,-5,-5,-24,49,68,31,4,-20,37.19
7439,25,50,68,2,9,9,7,18,37.195
7440,-15,-19,21,98,16,1,-12,-39,37.2
7441,16,30,-25,-45,-26,-3,4,3,37.205
7442,-25,-53,31,17,-6,-4,-5,-55,37.21
7443,8,-7,-65,-27,4,1,10,86,37.215
7444,4,3,18,-45,-7,5,-5,-36,37.22
7445,5,-7,8,6,-9,-3,-2,6,37.225
7446,-9,6,5,-2,-6,-2,6,-37,37.23
7447,-20,-18,-53,7,6,-5,-2,11,37.235
7448,18,10,39,15,-4,-8,-5,10,37.24
7449,15,13,8,9,6,9,2,7,37.245
7450,7,-4,-19,-47,-17,-7,-8,6,37.25
7451,-9,-12,-17,23,-5,-5,-6,1,37.255
7452,-13,88,5,-40,-21,-9,-4,-29,37.26
7453,13,-31,-1,22,32,15,11,31,37.265
7454,1,42,22,22,-3,-5,-1,4,37.27
7455,-9,-25,-42,-2,-14,-5,-3,-17,37.275
7456,6,19,-16,-17,-24,-8,-7,-5,37.28
7457,-9,13,60,7,-3,10,3,-10,37.285
7458,0,0,-46,-46,5,1,1,15,37.29
7459,5,19,3,49,-24,-5,1,-3,37.295
7460,-21,-10,1,-2,23,-1,-6,-43,37.3
7461,-7,4,-18,19,-3,-8,-4,26,37.305
7462,40,3,-4,-31,5,2,5,52,37.31
7463,-3,9,12,-15,-14,-6,-10,-39,37.315
7464,-37,-39,-47,-16,10,1,32,-33,37.32
7465,42,-5,23,8,-5,1,-15,74,37.325
7466,-7,31,4,-8,-9,-2,-6,-2,37.33
7467,-11,-57,-1,11,14,6,-6,-38,37.335
7468,0,-26,16,-23,-17,-5,-2,-10,37.34
7469,-2,-8,-35,31,13,-5,11,33,37.345
7470,9,-10,-9,-3,-11,-1,-4,29,37.35
7471,-5,26,30,-22,2,0,6,-40,37.355
7472,-2,-36,17,5,9,5,-7,29,37.36
7473,-2,31,-16,-39,-19,-1,2,-4,37.365
7474,-5,-14,22,68,31,0,-5,-7,37.37
7475,-7,7,-3,31,10,-2,6,7,37.375
7476,13,5,1,79,40,15,3,10,37.38
7477,-16,-50,6,-42,-28,-16,-17,-50,37.385
7478,-11,-12,-14,7,-2,6,8,-12,37.39
7479,4,5,-20,-81,-15,-1,2,30,37.395
7480,10,38,10,35,3,-6,-4,6,37.4
7481,-24,-81,-32,-10,-1,5,12,-56,37.405
7482,-15,48,16,-4,-22,-7,-14,23,37.41
7483,34,-2,-11,-19,-13,-4,-10,6,37.415
7484,47,30,-19,-22,23,18,12,51,37.42
7485,-13,17,13,0,-1,-15,-8,-35,37.425
7486,-24,-46,22,-5,-5,-3,-4,-36,37.43
7487,1,10,-8,7,8,2,1,31,37.435
7488,12,33,15,22,-4,-2,-3,32,37.44
7489,-6,-2,-4,44,24,-1,-9,-19,37.445
7490,-4,4,-22,-62,-46,-19,1,-26,37.45
7491,-7,10,-38,30,31,16,2,-4,37.455
7492,-6,27,53,-24,-20,-6,-2,-6,37.46
7493,12,-5,12,55,45,21,9,16,37.465
7494,-4,-11,-8,-23,-14,-9,-8,-10,37.47
7495,14,24,-4,-7,-4,-9,1,14,37.475
7496,-30,-15,-14,-22,-10,-2,-6,-50,37.48
7497,-15,15,3,-37,-29,-12,-12,-21,37.485
7498,27,0,-17,38,40,20,8,77,37.49
7499,-13,-29,-8,-27,-9,5,12,-44,37.495
7500,15,-7,21,-8,5,0,-2,26,37.5
7501,-1,-30,4,-26,-5,3,-4,4,37.505
7502,-8,-26,2,-16,-17,-13,8,2,37.51
7503,4,27,23,7,-6,-9,-17,7,37.515
7504,-8,-75,-22,20,17,5,4,-65,37.52
7505,-2,45,-5,-51,-40,-17,-13,20,37.525
7506,-2,-37,6,21,20,7,7,16,37.53
7507,3,8,7,35,14,8,5,24,37.535
7508,-4,-8,-17,-36,-20,-7,-3,-12,37.54
7509,-4,-7,-14,-5,-40,-19,-3,-19,37.545
7510,-2,39,38,19,28,14,1,-12,37.55
7511,1,4,6,12,6,1,3,-7,37.555
7512,-17,23,8,-33,-13,-6,-3,0,37.56
7513,14,0,51,-16,22,-1,8,29,37.565
7514,-12,41,-37,46,0,1,-6,-84,37.57
7515,5,-46,-63,-32,-4,5,17,88,37.575
7516,8,71,48,25,-7,-9,-14,1,37.58
7517,-17,-16,-27,30,13,9,2,-35,37.585
7518,0,-63,16,-65,-23,-16,-11,6,37.59
7519,21,8,16,21,24,9,4,37,37.595
7520,4,26,-6,-11,-13,-9,2,43,37.6
7521,1,34,0,-12,14,9,4,-18,37.605
7522,-6,3,12,17,-5,-6,-15,-30,37.61
7523,-24,-31,-9,-3,-42,-20,-10,-51,37.615
7524,21,-24,-15,-41,5,16,14,42,37.62
7525,-8,3,2,37,8,2,7,-5,37.625
7526,0,42,-5,13,-2,-2,-5,0,37.63
7527,-4,-31,22,-23,-4,2,-4,-10,37.635
7528,5,-11,-3,97,14,1,1,-7,37.64
7529,-7,5,-14,-46,0,6,-4,-4,37.645
7530,3,22,-70,-58,-47,-11,1,-23,37.65
7531,6,8,84,65,45,14,9,47,37.655
7532,7,-51,-82,-43,-7,-3,-4,6,37.66
7533,-10,-20,-30,-30,-12,0,-4,4,37.665
7534,-10,-28,-11,44,6,-5,27,-1,37.67
7535,-1,14,30,6,12,6,-26,-2,37.675
7536,-7,-6,16,7,-2,0,-1,-43,37.68
7537,18,24,-5,-3,-5,-2,-8,48,37.685
7538,0,-19,-21,-25,3,5,-2,-13,37.69
7539,-18,-13,-12,-14,-5,-2,12,2,37.695
7540,21,49,9,-1,-4,1,-2,23,37.7
7541,-1,0,-23,20,11,-5,-14,-30,37.705
7542,0,5,26,-7,-1,3,5,25,37.71
7543,-16,11,-38,18,-20,-8,10,-60,37.715
7544,-9,-35,-3,-58,-24,-12,-18,33,37.72
7545,13,14,16,39,42,22,14,-6,37.725
7546,0,7,33,20,-19,-6,-9,11,37.73
7547,14,-4,-34,0,34,5,1,9,37.735
7548,-19,6,17,40,16,1,1,-33,37.74
7549,-12,-30,-50,-1,-26,-17,-4,-11,37.745
7550,8,6,94,-18,16,11,3,2,37.75
7551,1,-13,-60,2,-37,-12,-5,-2,37.755
7552,-3,-12,6,-6,4,5,-7,-24,37.76
7553,-14,-11,-20,-16,-8,-8,9,20,37.765
7554,28,43,36,10,2,9,13,30,37.77
7555,31,34,33,-27,-20,-1,-6,20,37.775
7556,-18,-26,20,2,1,-6,-5,-54,37.78
7557,-5,18,-1,-19,-2,-6,-20,9,37.785
7558,14,-2,-33,1,-7,1,8,35,37.79
7559,-2,-16,7,-17,-3,-1,8,15,37.795
7560,9,4,1,12,15,5,0,22,37.8
7561,-14,35,10,26,-9,-7,-1,-24,37.805
7562,-12,-8,20,-12,5,-1,-7,-22,37.81
7563,4,-4,-3,-14,-6,1,-1,-18,37.815
7564,6,49,12,32,23,20,16,33,37.82
7565,-16,-26,11,-18,-16,-11,-6,-68,37.825
7566,-5,40,-6,31,-3,-10,-9,60,37.83
7567,27,6,-6,-2,27,22,-3,0,37.835
7568,-3,-1,12,57,10,-5,5,3,37.84
7569,-1,29,18,-50,-14,2,-2,-20,37.845
7570,-26,-69,-45,-21,-17,-8,-4,-66,37.85
7571,0,50,23,29,23,-6,-12,-7,37.855
7572,35,30,-21,-19,-13,5,2,70,37.86
7573,1,-55,40,20,14,4,3,27,37.865
7574,-7,-13,-16,-7,9,-4,2,1,37.87
7575,-8,5,7,-4,-4,4,1,-29,37.875
7576,-16,-79,-38,-27,-9,-3,-6,-23,37.88
7577,-4,22,0,24,-8,-3,-1,6,37.885
7578,-15,-38,-18,-38,-17,-12,-18,-78,37.89
7579,-7,-7,1,-10,56,14,14,64,37.895
7580,2,36,45,83,-2,0,9,17,37.9
7581,7,-9,-23,-15,11,7,-4,10,37.905
7582,-3,-6,1,12,-2,4,-2,-29,37.91
7583,-19,-25,-15,-34,-21,-7,-9,-24,37.915
7584,-7,-16,33,-27,18,-5,1,-23,37.92
7585,22,52,22,-10,-15,-1,2,38,37.925
7586,1,-17,-31,-19,-4,-1,-2,8,37.93
7587,-36,-5,35,-17,-29,-8,11,-87,37.935
7588,6,-24,-58,-47,-18,-3,-27,27,37.94
7589,23,-11,12,39,14,3,5,2,37.945
7590,17,43,32,2,15,2,-2,61,37.95
7591,-13,-28,-21,-20,-18,-9,-9,-28,37.955
7592,-5,-11,-6,26,6,7,9,1,37.96
7593,-9,-2,-26,-7,7,-5,-6,-24,37.965
7594,6,-8,-23,-10,-20,3,1,19,37.97
7595,-3,9,-11,0,-12,-3,7,-3,37.975
7596,-8,6,4,-19,0,-6,-3,-19,37.98
7597,-1,-21,-33,-41,-68,-22,-9,25,37.985
7598,-18,1,21,24,24,8,7,-44,37.99
7599,36,4,12,49,55,26,8,78,37.995
7600,-24,25,19,-29,6,-6,-6,-40,38
7601,26,56,8,-9,-40,-7,-4,10,38.005
7602,-10,2,56,52,25,0,5,-2,38.01
7603,-16,8,-9,-11,-30,-17,4,-5,38.015
7604,7,-18,-73,-29,-9,6,-7,4,38.02
7605,-34,-46,-12,-39,15,-3,-8,-39,38.025
7606,-5,24,-15,-55,-20,0,2,-5,38.03
7607,34,-35,23,40,13,1,-4,27,38.035
7608,14,6,33,-17,-14,-3,10,27,38.04
7609,-1,8,-16,39,24,7,3,12,38.045
7610,4,-10,1,-10,7,0,-3,5,38.05
7611,-22,-5,-2,-47,-23,-7,-9,-27,38.055
7612,-4,7,-4,69,2,-2,10,-17,38.06
7613,0,-16,0,-54,-14,1,3,-7,38.065
7614,-1,-7,7,42,-8,-12,-6,17,38.07
7615,3,14,4,28,21,6,3,-10,38.075
7616,-9,-21,-42,-65,-43,-12,-10,-33,38.08
7617,13,6,13,74,94,40,16,51,38.085
7618,11,-4,5,-11,5,1,7,23,38.09
7619,-4,-7,-53,-28,-29,-12,-10,-6,38.095
7620,-13,-34,28,3,-6,-3,-5,-39,38.1
7621,-5,52,40,-18,-8,-8,-1,14,38.105
7622,23,-9,-32,6,-11,-1,5,54,38.11
7623,6,7,15,28,19,5,-9,-17,38.115
7624,-1,12,12,-28,5,6,19,18,38.12
7625,-10,-21,-18,-16,-21,-18,-19,-46,38.125
7626,-15,3,-8,-24,15,2,-46,-16,38.13
7627,-41,5,19,41,-1,25,101,54,38.135
7628,-11,-10,-27,63,24,4,-21,-7,38.14
7629,101,41,8,-29,-28,1,10,20,38.145
7630,-2,-5,-2,32,10,-5,-2,-39,38.15
7631,-10,-27,-12,-42,-1,4,3,-3,38.155
7632,-80,10,7,-38,-3,6,26,-3,38.16
7633,-15,-17,-16,26,5,-5,-1,-15,38.165
7634,2,8,-36,-18,3,-1,-11,-23,38.17
7635,21,26,53,22,5,-5,-24,14,38.175
7636,18,8,-7,17,5,0,-10,-60,38.18
7637,-83,-40,-32,-30,-35,-33,-12,17,38.185
7638,108,14,26,44,43,43,19,106,38.19
7639,-2,-45,-27,-9,-10,-8,-19,-24,38.195
7640,6,27,35,-38,-33,-24,-10,-50,38.2
7641,-61,-56,-42,57,62,37,12,1,38.205
7642,42,10,-15,-14,-14,-2,20,82,38.21
7643,24,27,-15,-18,-13,-10,-22,7,38.215
7644,22,13,10,-25,-13,-3,-1,7,38.22
7645,-42,-13,7,31,-10,-20,-7,-100,38.225
7646,-42,-41,-2,-15,28,5,10,-8,38.23
7647,21,19,-4,-19,-21,-5,-15,-10,38.235
7648,-2,6,0,66,49,11,7,6,38.24
7649,-1,19,0,-35,-32,-10,-4,-9,38.245
7650,-14,-6,19,21,-6,-8,-8,-19,38.25
7651,5,19,-22,-34,-14,-11,-7,-15,38.255
7652,-7,-23,-12,-109,-32,-13,-24,-1,38.26
7653,31,15,40,127,33,10,-36,20,38.265
7654,-24,5,-13,-40,-19,-16,-13,-20,38.27
7655,20,-11,-9,3,-5,2,15,-5,38.275
7656,-12,0,-55,-36,-19,3,32,70,38.28
7657,33,20,98,-62,36,18,14,18,38.285
7658,58,-10,-53,-36,-39,-29,-45,-36,38.29
7659,-69,29,73,103,24,14,24,-79,38.295
7660,20,-12,-52,-100,-44,-4,10,25,38.3
7661,26,-23,-108,-10,2,-2,9,6,38.305
7662,-45,3,83,-39,5,1,17,-15,38.31
7663,53,22,75,70,5,-1,-26,22,38.315
7664,23,8,25,41,19,13,0,10,38.32
7665,-25,-21,-67,-107,-29,-10,1,-10,38.325
7666,-17,17,18,72,6,-10,-17,-26,38.33
7667,4,-2,-26,18,2,8,7,18,38.335
7668,-13,1,12,-21,5,0,-11,-8,38.34
7669,16,0,21,90,19,0,5,7,38.345
7670,-18,-17,-67,-101,-26,-2,-6,-6,38.35
7671,-22,-10,-10,-21,2,-6,-3,6,38.355
7672,8,0,-5,-41,1,3,11,6,38.36
7673,15,20,70,39,16,-2,-8,4,38.365
7674,-16,-1,-28,75,6,9,17,-3,38.37
7675,-22,-13,-50,-118,-36,-8,-2,-1,38.375
7676,20,3,18,-25,-4,-4,-1,9,38.38
7677,-4,-6,-1,-10,4,0,-4,3,38.385
7678,-17,11,35,32,1,0,9,-10,38.39
7679,9,-4,-26,-34,5,-1,-5,-2,38.395
7680,6,-5,-22,12,6,0,-5,5,38.4
7681,-10,9,46,-5,-13,0,-5,-3,38.405
7682,-12,0,-3,90,19,4,5,-9,38.41
7683,5,-2,-7,-18,5,-1,-7,4,38.415
7684,1,0,5,-2,6,-2,-4,1,38.42
7685,-8,-3,-21,-24,-17,-2,4,-3,38.425
7686,1,2,-2,-21,-5,0,4,1,38.43
7687,1,4,4,-83,-2,-3,2,4,38.435
7688,-6,-1,17,127,34,5,-6,-4,38.44
7689,2,-4,-21,-32,-21,-5,1,2,38.445
7690,-3,-3,17,-20,-1,1,4,-2,38.45
7691,-6,-1,4,3,3,-4,-7,-3,38.455
7692,1,-1,5,16,6,2,-1,1,38.46
7693,2,-2,-2,-22,-9,0,0,1,38.465
7694,-1,1,11,-11,-1,2,5,-2,38.47
7695,-3,-2,-14,-1,-2,-4,-4,-2,38.475
7696,3,-1,9,10,5,2,0,2,38.48
7697,-1,-4,-2,17,-4,0,2,1,38.485
7698,-3,2,-1,-34,-5,0,-2,-5,38.49
7699,3,1,0,30,7,-1,-1,0,38.495
7700,2,-1,3,3,1,-1,0,2,38.5
7701,-3,-1,-2,-17,-6,-3,-3,-3,38.505
7702,-3,-2,-8,-16,-4,-2,1,-2,38.51
7703,2,-2,-1,-15,0,-2,-1,2,38.515
7704,-1,0,14,68,10,2,0,-1,38.52
7705,-4,0,-4,-16,-4,0,-2,-1,38.525
7706,-3,-2,-5,-17,-3,-2,2,-3,38.53
7707,2,1,-3,-7,-1,2,0,0,38.535
7708,-1,1,3,-22,-4,-3,-1,-2,38.54
7709,-1,-2,-4,2,-1,0,-3,-1,38.545
7710,-2,-3,-7,-18,-6,-1,1,1,38.55
7711,-3,0,8,45,8,1,-2,-2,38.555
7712,0,-1,-3,-13,-1,-1,0,1,38.56
7713,-2,-4,-5,-7,-2,-1,1,-1,38.565
7714,-2,0,-2,-13,-5,0,-1,-2,38.57
7715,1,0,1,-19,-2,1,-1,-1,38.575
7716,0,-3,0,56,6,1,-1,1,38.58
7717,-2,-1,-5,-21,-8,-4,-1,-1,38.585
7718,-4,-1,-3,-7,1,0,-2,0,38.59
7719,1,0,1,8,-5,-2,-1,3,38.595
7720,1,0,0,-35,-3,-1,1,2,38.6
7721,-3,2,-9,19,3,-1,0,-1,38.605
7722,-1,1,14,11,2,-1,-1,-3,38.61
7723,17,7,1,41,3,1,0,0,38.615
7724,-34,-12,-1,-14,-4,-1,-2,-2,38.62
7725,1,-3,0,-3,-3,0,0,0,38.625
7726,-1,0,29,-4,-2,-2,0,-1,38.63
7727,-5,-5,-51,-20,-1,-1,1,-1,38.635
7728,11,4,-14,-17,-4,-1,-3,-1,38.64
7729,-1,4,27,23,1,-1,-2,0,38.645
7730,-4,-4,-8,0,0,0,-2,-1,38.65
7731,1,2,-4,8,1,-2,-3,-2,38.655
7732,4,3,4,-7,-4,-3,-1,-3,38.66
7733,-4,-10,-17,-14,-2,-2,0,-2,38.665
7734,5,1,-11,-12,-1,-1,1,0,38.67
7735,-5,-5,7,0,1,1,1,-1,38.675
7736,2,3,4,-1,1,-1,-2,-1,38.68
7737,-1,-4,-22,-20,-5,-3,-1,-1,38.685
7738,-1,1,-2,18,1,0,0,-1,38.69
7739,-8,-4,-1,-12,0,0,-1,-1,38.695
7740,0,2,4,34,3,0,-2,-1,38.7
7741,2,0,26,-11,-2,-1,0,-1,38.705
7742,-2,-11,-34,-10,-1,-1,0,0,38.71
7743,-5,-1,5,3,-3,-2,-1,-2,38.715
7744,5,0,-8,-28,-3,0,-2,-1,38.72
7745,0,9,7,14,0,-1,-2,0,38.725
7746,-4,-5,9,-33,-4,2,-1,0,38.73
7747,-3,5,26,32,4,0,-2,-1,38.735
7748,0,-6,-10,4,-2,-2,-2,-1,38.74
7749,0,-2,-15,-10,1,0,-2,-1,38.745
7750,0,3,18,22,2,1,1,0,38.75
7751,1,2,-6,-16,-2,-1,0,-1,38.755
7752,1,-2,8,9,1,-1,-1,-2,38.76
7753,-2,-9,-28,-36,-9,-2,-2,-2,38.765
7754,2,5,9,22,3,-1,-1,-2,38.77
7755,-3,-3,11,8,1,0,-1,-1,38.775
7756,-1,2,-18,-9,-1,-2,-1,0,38.78
7757,-2,-5,0,0,-1,0,0,0,38.785
7758,1,2,-9,-9,-2,-1,-1,0,38.79
7759,-1,0,-1,-3,-2,-2,0,-1,38.795
7760,-1,-4,7,3,2,1,0,-1,38.8
7761,0,1,2,1,-3,-2,-3,-1,38.805
7762,0,1,-3,2,-2,1,0,0,38.81
7763,-1,0,3,-8,0,-1,-1,0,38.815
7764,0,-1,0,-5,-2,-1,0,-1,38.82
7765,-2,-1,4,18,2,-1,-2,-2,38.825
7766,-5,0,-7,-21,-3,-1,-1,0,38.83
7767,1,-1,-5,17,5,2,0,-1,38.835
7768,-1,-2,13,-5,-4,-2,-2,-1,38.84
7769,2,2,8,9,-1,-1,-1,-2,38.845
7770,0,-7,-19,-5,2,1,0,1,38.85
7771,-1,-1,-1,-19,-3,-4,-1,-2,38.855
7772,1,-2,-6,-51,-8,-1,0,-1,38.86
7773,-1,10,29,44,2,-1,-2,-3,38.865
7774,-2,-10,-13,17,1,1,-1,-2,38.87
7775,0,-1,-10,-15,-1,0,1,1,38.875
7776,-4,-3,-12,13,-1,-3,-2,-2,38.88
7777,0,3,13,-22,-4,-3,-1,-1,38.885
7778,2,4,-6,-16,-2,-1,0,0,38.89
7779,-2,-1,18,17,1,0,-1,-1,38.895
7780,-1,3,0,-3,0,-1,-1,1,38.9
7781,-1,-12,-45,-13,-3,-2,0,-2,38.905
7782,1,7,35,15,-1,-1,0,-1,38.91
7783,0,-3,-7,-6,-1,-1,0,0,38.915
7784,-1,1,5,-5,-2,0,-1,-1,38.92
7785,-1,-6,-7,15,2,2,-2,0,38.925
7786,0,0,1,9,2,0,0,-1,38.93
7787,0,1,-1,-6,-2,0,-2,1,38.935
7788,0,-3,6,5,0,-2,-2,-2,38.94
7789,0,-3,-1,-9,-2,-1,0,-1,38.945
7790,0,1,-8,-13,-3,0,0,0,38.95
7791,-1,0,5,-8,-2,-1,-1,-1,38.955
7792,-3,-1,0,48,4,-1,-4,-4,38.96
7793,-1,0,-4,-25,-4,0,-1,-1,38.965
7794,0,0,4,20,2,-1,0,-1,38.97
7795,-1,-4,-10,-27,-7,-3,1,0,38.975
7796,-1,-2,3,14,1,-2,-2,-2,38.98
7797,-2,0,2,-2,-1,-1,-1,-2,38.985
7798,-1,-1,-1,-11,-1,0,1,2,38.99
7799,-2,0,-2,-16,-2,0,0,-1,38.995
7800,-1,0,-3,4,-2,-3,-2,-2,39
7801,0,-2,5,19,2,0,0,-1,39.005
7802,-2,-1,-4,-8,-1,-1,-2,-1,39.01
7803,-1,1,2,6,1,0,0,-1,39.015
7804,-2,-2,-1,-2,-2,0,-1,-1,39.02
7805,-1,-1,2,1,0,-1,-1,-1,39.025
7806,1,-1,-6,3,-2,-1,0,1,39.03
7807,0,-1,-2,2,0,0,0,-2,39.035
7808,-2,-2,1,-16,-3,-2,-3,-3,39.04
7809,-2,-2,-5,1,0,0,-1,0,39.045
7810,0,0,-5,-3,1,1,-1,0,39.05
7811,-1,4,19,10,1,-1,-2,0,39.055
7812,-2,-6,-10,-10,-2,-2,0,-3,39.06
7813,-1,1,4,10,0,-2,-1,0,39.065
7814,1,0,7,-9,0,1,-1,0,39.07
7815,-2,-2,-26,-45,-7,-3,-1,0,39.075
7816,-2,-2,-17,69,5,-1,-3,-1,39.08
7817,-1,4,11,-7,1,1,0,-2,39.085
